category,image,anomaly_kind,area_frac,family,severity,restorer,tier,drr,acg,dremr,psnr_normal,psnr_full,ssim_full,psnr_degraded
carpet,5,blob,0.017852783203125,noise,2,gaussian,classical,0.9938380122184753,1.699092284521638,-1.1477926150637532,23.241856285049703,23.24664473453595,0.741063117980957,25.152954584103107
carpet,5,blob,0.017852783203125,noise,2,bilateral,classical,0.9984593987464905,1.0398149823623994,0.014224505853912883,27.477772306421873,27.48863327767141,0.9337233901023865,25.152954584103107
carpet,5,blob,0.017852783203125,noise,2,nlm,classical,0.9838694334030151,1.0133712241877657,-0.25387184907806803,27.620807455384814,27.62904321394069,0.9387328624725342,25.152954584103107
carpet,5,blob,0.017852783203125,noise,2,clahe,classical,1.1234123706817627,0.8741735922428959,-5.188689273356402,13.978658047941042,13.979181371974219,0.6876420378684998,25.152954584103107
carpet,5,blob,0.017852783203125,noise,2,msrcr,classical,1.3253633975982666,0.9583435964192265,-10.936676797648955,9.986848118133643,9.990957356325383,0.6506310105323792,25.152954584103107
carpet,5,blob,0.017852783203125,noise,2,wiener,classical,0.9693944454193115,0.6796767764369639,-5.246535905578992,14.059405965983105,14.05422089205149,-0.23870356380939484,25.152954584103107
carpet,5,blob,0.017852783203125,noise,2,classical_pipeline,classical,0.8944297432899475,0.999236288803925,-0.28650390102858236,27.422677305832607,27.4149889966046,0.9383475184440613,25.152954584103107
carpet,5,blob,0.017852783203125,noise,2,nafnet,deep,0.7688022255897522,1.1373587048283749,-0.8544422429729346,24.14211383402163,24.10428980115858,0.8339384198188782,25.152954584103107
carpet,5,blob,0.017852783203125,noise,2,restormer,deep,0.9053577780723572,1.154252202893984,-0.37750148362326397,26.465950320868444,26.460749565266163,0.9058025479316711,25.152954584103107
carpet,5,blob,0.017852783203125,noise,3,identity,classical,0.9937462210655212,1.0,0.0,22.429212788285508,22.43978453339464,0.8203907608985901,22.43978453339464
carpet,5,blob,0.017852783203125,noise,3,gaussian,classical,0.9885205030441284,1.7813133033123338,-0.5815299641483329,23.026205737596115,23.0320118934403,0.7308250069618225,22.43978453339464
carpet,5,blob,0.017852783203125,noise,3,bilateral,classical,0.9944145679473877,1.0421543023722408,0.02610709029001157,23.916637199638675,23.929776624167133,0.8616724610328674,22.43978453339464
carpet,5,blob,0.017852783203125,noise,3,nlm,classical,0.9540286064147949,0.9488391131820774,-0.125016786142774,25.876353174384008,25.874743458910427,0.9074875712394714,22.43978453339464
carpet,5,blob,0.017852783203125,noise,3,clahe,classical,1.1403392553329468,0.7689404079681185,-3.691793608190224,13.479155836573417,13.479760734669286,0.6446449160575867,22.43978453339464
carpet,5,blob,0.017852783203125,noise,3,msrcr,classical,1.238699197769165,0.9365019812152149,-7.221016957538126,10.270959328918138,10.273107574244447,0.61458420753479,22.43978453339464
carpet,5,blob,0.017852783203125,noise,3,wiener,classical,0.9640126824378967,0.7288876546149461,-3.5881157643084194,13.792341885131027,13.78774567887439,-0.2205139845609665,22.43978453339464
carpet,5,blob,0.017852783203125,noise,3,classical_pipeline,classical,0.8690477013587952,0.9323809397325431,-0.139716808936589,25.767927558121354,25.753396611154216,0.9072746634483337,22.43978453339464
carpet,5,blob,0.017852783203125,noise,3,nafnet,deep,0.7713219523429871,1.1421735595754308,-0.7609231406696435,21.954730301091413,21.928697869341157,0.7142288684844971,22.43978453339464
carpet,5,blob,0.017852783203125,noise,3,restormer,deep,0.9015002250671387,1.2062357290369217,-0.1625234343387938,25.10709601323358,25.1040281072104,0.8753776550292969,22.43978453339464
carpet,5,blob,0.017852783203125,noise,4,identity,classical,0.9928464293479919,1.0,0.0,20.185440511853514,20.196359510042832,0.7336764335632324,20.196359510042832
carpet,5,blob,0.017852783203125,noise,4,gaussian,classical,0.9879578351974487,1.8254046653076863,-0.23250147371658514,22.78638016880994,22.79021291362487,0.7208974361419678,20.196359510042832
carpet,5,blob,0.017852783203125,noise,4,bilateral,classical,0.9926202893257141,1.0266485600516677,0.02622873790057323,21.063962563215284,21.077212335958233,0.7662684917449951,20.196359510042832
carpet,5,blob,0.017852783203125,noise,4,nlm,classical,0.890532374382019,1.0229732822740392,-0.015615415502644225,24.613503465241372,24.613757976368746,0.8642480373382568,20.196359510042832
carpet,5,blob,0.017852783203125,noise,4,clahe,classical,1.0515601634979248,0.8247641871985624,-2.6917453076009603,13.124649163983577,13.124634546881,0.5987871289253235,20.196359510042832
carpet,5,blob,0.017852783203125,noise,4,msrcr,classical,1.1644434928894043,0.9689199899857069,-5.049775226183458,10.460675324640778,10.460831473745223,0.5686424374580383,20.196359510042832
carpet,5,blob,0.017852783203125,noise,4,wiener,classical,0.963713526725769,0.7928665341329736,-2.6140820667913984,13.397727040942858,13.395179959137643,-0.20058168470859528,20.196359510042832
carpet,5,blob,0.017852783203125,noise,4,classical_pipeline,classical,0.8076983094215393,0.9980052838101844,-0.03303517270249712,24.474473969458646,24.46789100290282,0.8617858290672302,20.196359510042832
carpet,5,blob,0.017852783203125,noise,4,nafnet,deep,0.9282370209693909,1.6649805574897554,-0.6564591502849186,20.316866986955418,20.306698850384915,0.5619919896125793,20.196359510042832
carpet,5,blob,0.017852783203125,noise,4,restormer,deep,0.9164278507232666,1.2855685911969066,-0.0067796088884333194,24.04259296313061,24.040432249751888,0.8550829887390137,20.196359510042832
carpet,5,blob,0.017852783203125,mixed,2,identity,classical,0.9962217807769775,1.0,0.0,19.873570336774396,19.88431743470087,0.43837758898735046,19.88431743470087
carpet,5,blob,0.017852783203125,mixed,2,gaussian,classical,0.9917539954185486,1.4488631406369097,0.0019219422601230995,19.89340053030193,19.89652421325699,0.3602834641933441,19.88431743470087
carpet,5,blob,0.017852783203125,mixed,2,bilateral,classical,0.9947008490562439,1.175952272520266,-0.0010657966694087584,19.874230397297723,19.882277839596554,0.3998272120952606,19.88431743470087
carpet,5,blob,0.017852783203125,mixed,2,nlm,classical,0.9953466057777405,1.0096488511560346,-0.0009873768475794353,19.89372219113774,19.904391930295418,0.4419957101345062,19.88431743470087
carpet,5,blob,0.017852783203125,mixed,2,clahe,classical,1.3690576553344727,0.8586941577461278,-0.6100551846664859,15.710035009118034,15.719265277360375,0.478813499212265,19.88431743470087
carpet,5,blob,0.017852783203125,mixed,2,msrcr,classical,2.4770267009735107,0.9867547135440387,-1.9455903389781222,11.078803327824332,11.102753898027682,0.39794304966926575,19.88431743470087
carpet,5,blob,0.017852783203125,mixed,2,wiener,classical,0.9751416444778442,0.19041968878385052,-0.7842126640507965,14.809760946579951,14.815238635175675,0.20264779031276703,19.88431743470087
carpet,5,blob,0.017852783203125,mixed,2,classical_pipeline,classical,0.856109619140625,0.22095066658357343,-0.5318984819761046,16.12916691464268,16.123249598315287,0.24994903802871704,19.88431743470087
carpet,5,blob,0.017852783203125,mixed,2,nafnet,deep,0.8658968806266785,1.1362110440506037,-0.0016389367547888778,19.86759232332429,19.86882949366958,0.3638268709182739,19.88431743470087
carpet,5,blob,0.017852783203125,mixed,2,restormer,deep,0.9252157211303711,1.1549266782038436,0.02660983418335039,20.12366756638061,20.129113405340064,0.4181978702545166,19.88431743470087
carpet,5,blob,0.017852783203125,mixed,3,identity,classical,0.9729040861129761,1.0,0.0,19.913191246835733,19.89119848418544,0.4656825065612793,19.89119848418544
carpet,5,blob,0.017852783203125,mixed,3,gaussian,classical,0.9689602255821228,1.527358618653874,-0.05327847907433858,19.545628831156467,19.530164596959843,0.3054945766925812,19.89119848418544
carpet,5,blob,0.017852783203125,mixed,3,bilateral,classical,0.9689694046974182,1.0715438708124523,0.028018479194251822,20.133092792241612,20.112565951781868,0.46732887625694275,19.89119848418544
carpet,5,blob,0.017852783203125,mixed,3,nlm,classical,0.9770987033843994,0.9768538376617485,0.0019510638060962204,19.921170667343183,19.89900280672505,0.47092297673225403,19.89119848418544
carpet,5,blob,0.017852783203125,mixed,3,clahe,classical,1.1988977193832397,0.8656323030113484,-0.7761970596333074,15.458289812661652,15.446008186828086,0.45636507868766785,19.89119848418544
carpet,5,blob,0.017852783203125,mixed,3,msrcr,classical,2.5022997856140137,0.9964811573722883,-1.8494865764316706,11.610301826332739,11.619279124829077,0.3658047616481781,19.89119848418544
carpet,5,blob,0.017852783203125,mixed,3,wiener,classical,0.9488993287086487,0.8230586528560875,-0.561571856411373,16.26521854360632,16.26297519474732,-0.1616567224264145,19.89119848418544
carpet,5,blob,0.017852783203125,mixed,3,classical_pipeline,classical,0.8509374260902405,0.9918228789167333,-0.0026250520932418198,19.8916979007767,19.86788500607988,0.46530818939208984,19.89119848418544
carpet,5,blob,0.017852783203125,mixed,3,nafnet,deep,0.8812415599822998,0.942529191780751,0.024364552860353217,20.15762265156202,20.137521675463695,0.46651962399482727,19.89119848418544
carpet,5,blob,0.017852783203125,mixed,3,restormer,deep,0.9401901364326477,1.1164664182221469,0.0028696369418671486,19.97437069896737,19.954369905265253,0.42415961623191833,19.89119848418544
carpet,5,blob,0.017852783203125,mixed,4,identity,classical,0.9733890891075134,1.0,0.0,16.13538366968895,16.134725218583398,0.01347386371344328,16.134725218583398
carpet,5,blob,0.017852783203125,mixed,4,gaussian,classical,0.9689995646476746,1.7371944375845056,0.10438860847410492,18.28336988119189,18.277315999143386,0.05885356292128563,16.134725218583398
carpet,5,blob,0.017852783203125,mixed,4,bilateral,classical,0.970859944820404,1.1548542000490434,0.03811192488886672,16.80837474586869,16.80820212102778,0.026634803041815758,16.134725218583398
carpet,5,blob,0.017852783203125,mixed,4,nlm,classical,0.8899213075637817,1.962712157024087,0.10424332650430002,18.463842362087984,18.457537466430626,0.07297444343566895,16.134725218583398
carpet,5,blob,0.017852783203125,mixed,4,clahe,classical,1.597891926765442,0.8768384563588675,-0.6808008209034566,12.399164546016312,12.409362732115426,-0.010753489099442959,16.134725218583398
carpet,5,blob,0.017852783203125,mixed,4,msrcr,classical,1.6825543642044067,1.0138548720039833,-1.1863983996413872,9.86703196542689,9.873007400132186,-0.004096541553735733,16.134725218583398
carpet,5,blob,0.017852783203125,mixed,4,wiener,classical,0.9454432129859924,0.9131355095205799,0.04207421204581285,16.449290492328878,16.44902014265612,0.0839192271232605,16.134725218583398
carpet,5,blob,0.017852783203125,mixed,4,classical_pipeline,classical,0.7848429679870605,1.8766906123491778,0.10191285324562194,18.43690062912852,18.42935521140444,0.0727723240852356,16.134725218583398
carpet,5,blob,0.017852783203125,mixed,4,nafnet,deep,2.893801212310791,0.02577504818200598,-1.776163707158675,5.493794136467388,5.487915470035007,0.005084023345261812,16.134725218583398
carpet,5,blob,0.017852783203125,mixed,4,restormer,deep,1.0313555002212524,1.605174696971991,0.09383298975247556,18.044403018739665,18.039446844994746,0.08420702069997787,16.134725218583398
carpet,6,texture,0.0126495361328125,defocus,2,identity,classical,0.942513644695282,1.0,0.0,22.156303210262056,22.179772595619763,0.640195906162262,22.179772595619763
carpet,6,texture,0.0126495361328125,defocus,2,gaussian,classical,0.9246082305908203,1.2041681280318823,-0.1784975720972144,20.748572781655184,20.77317168716506,0.46344390511512756,22.179772595619763
carpet,6,texture,0.0126495361328125,defocus,2,bilateral,classical,0.938305139541626,1.0919605878199123,-0.10264209047378525,21.31503011172066,21.34008100603074,0.534694254398346,22.179772595619763
carpet,6,texture,0.0126495361328125,defocus,2,nlm,classical,0.9428737759590149,0.9721880610687613,0.0028130851463625817,22.15000537381659,22.172013842315895,0.6436390280723572,22.179772595619763
carpet,6,texture,0.0126495361328125,defocus,2,clahe,classical,1.4189939498901367,0.8250665080308902,-0.41088743995069077,19.253303867122163,19.159011957838963,0.7981136441230774,22.179772595619763
carpet,6,texture,0.0126495361328125,defocus,2,msrcr,classical,1.7581768035888672,0.7013860506474289,-2.0627324987634355,13.234203430943934,13.124741850847233,0.687803328037262,22.179772595619763
carpet,6,texture,0.0126495361328125,defocus,2,wiener,classical,0.6492313742637634,0.26690135018642125,-1.2023100959048079,15.408569291341456,15.394458072695347,-0.095753014087677,22.179772595619763
carpet,6,texture,0.0126495361328125,defocus,2,classical_pipeline,classical,0.6182076334953308,0.2717359803960636,-1.1534430664801136,15.611107143465706,15.592918553297618,-0.095851831138134,22.179772595619763
carpet,6,texture,0.0126495361328125,defocus,2,nafnet,deep,0.9070801734924316,1.1373736987023997,-0.15626643857637856,20.89567757423076,20.920478964916278,0.48459959030151367,22.179772595619763
carpet,6,texture,0.0126495361328125,defocus,2,restormer,deep,0.9325565695762634,1.0926164881017186,-0.09333988776389823,21.37265835843437,21.39810568817022,0.5492661595344543,22.179772595619763
carpet,6,texture,0.0126495361328125,defocus,3,identity,classical,0.9174366593360901,1.0,0.0,19.730449155966816,19.75567073037764,0.3069615662097931,19.75567073037764
carpet,6,texture,0.0126495361328125,defocus,3,gaussian,classical,0.9045592546463013,1.0839676480999012,-0.02787536705426019,19.503128825062674,19.527797061614937,0.2558039724826813,19.75567073037764
carpet,6,texture,0.0126495361328125,defocus,3,bilateral,classical,0.9129818677902222,1.0897432474453377,-0.050090209106582684,19.329308105639004,19.355737472929743,0.21957142651081085,19.75567073037764
carpet,6,texture,0.0126495361328125,defocus,3,nlm,classical,0.9159149527549744,0.9688586372008229,-0.0009082446090369345,19.73203609830328,19.756121916861286,0.3076060712337494,19.75567073037764
carpet,6,texture,0.0126495361328125,defocus,3,clahe,classical,1.3741265535354614,0.7750962289009069,-0.2035588420170542,17.950414341053698,17.927086412900678,0.5032990574836731,19.75567073037764
carpet,6,texture,0.0126495361328125,defocus,3,msrcr,classical,1.9786921739578247,0.6192864215810806,-0.9224605796674441,14.204480904326154,14.025383677090769,0.4931834638118744,19.75567073037764
carpet,6,texture,0.0126495361328125,defocus,3,wiener,classical,0.5590695738792419,0.1818315314500136,-0.5864725281951677,15.855530818565606,15.835268229805756,-0.18637414276599884,19.75567073037764
carpet,6,texture,0.0126495361328125,defocus,3,classical_pipeline,classical,0.5320754647254944,0.18843839225373166,-0.5317454865138211,16.156857223169204,16.12896885519819,-0.18095345795154572,19.75567073037764
carpet,6,texture,0.0126495361328125,defocus,3,nafnet,deep,0.8978975415229797,1.0677204512482783,-0.0327846087209851,19.458571279287455,19.483636981918536,0.2471812516450882,19.75567073037764
carpet,6,texture,0.0126495361328125,defocus,3,restormer,deep,0.9123932719230652,1.0465711232906894,-0.017412506718383458,19.58896277179544,19.614382044218594,0.27455654740333557,19.75567073037764
carpet,6,texture,0.0126495361328125,defocus,4,identity,classical,0.8787509202957153,1.0,0.0,18.384885174708742,18.408878180148353,0.02916664071381092,18.408878180148353
carpet,6,texture,0.0126495361328125,defocus,4,gaussian,classical,0.8699085116386414,1.0543684664028619,0.020709459300529587,18.5751492080067,18.598203386088827,0.06567440181970596,18.408878180148353
carpet,6,texture,0.0126495361328125,defocus,4,bilateral,classical,0.8711586594581604,1.0674336172820236,0.033745066338827456,18.69807357647227,18.719809628562174,0.09048708528280258,18.408878180148353
carpet,6,texture,0.0126495361328125,defocus,4,nlm,classical,0.8737866878509521,0.9927513457417189,0.02091652801974564,18.58733583232944,18.610122783850787,0.07086129486560822,18.408878180148353
